trade_id,year,region1,region2,industry1,industry2,amount
13642,2019,FR,FR,WHOLE,CEREA,415.63
6995,2019,FR,FR,INTER,PUBLI,415.26
7211,2019,FR,FR,LANDT,MOTO1,414.72
11500,2019,FR,FR,RUBBE,FABRI,411.31
10467,2019,FR,FR,RADIO,POSTT,410.97
4428,2019,FR,FR,ELECT,TRANS,410.12
4447,2019,FR,FR,FABRI,BEVER,408.11
10214,2019,FR,FR,PRINT,MEMBE,406.18
4321,2019,FR,FR,ELECT,BUSIN,406.05
1066,2019,FR,FR,BIOGA,DIST1,404.54
4612,2019,FR,FR,FINAN,COMPU,403.96
12377,2019,FR,FR,SUPPO,DIST1,402.58
2815,2019,FR,FR,DISTR,WHOLE,400.38
6435,2019,FR,FR,HOTEL,AUXIL,399.89
7184,2019,FR,FR,LANDT,FOOD5,398.15
6156,2019,FR,FR,GASDI,RETA1,396.38
2145,2019,FR,FR,COMPU,RECRE,396.20
11140,2019,FR,FR,RENTI,TRANS,396.05
2250,2019,FR,FR,CONST,MACHI,392.26
3641,2019,FR,FR,ELEC3,WHOLE,391.64
5830,2019,FR,FR,FORES,WOODW,390.39
11063,2019,FR,FR,RENTI,HOTEL,390.33
245,2019,FR,FR,AIRTR,AUXIL,389.53
6692,2019,FR,FR,INERT,PUBLI,386.57
516,2019,FR,FR,AUXIL,HOTEL,386.13
4459,2019,FR,FR,FABRI,CHEM1,385.26
6899,2019,FR,FR,INTER,BUSIN,384.00
6733,2019,FR,FR,INLAN,FOOD5,383.77
4468,2019,FR,FR,FABRI,DAIRY,383.49
7945,2019,FR,FR,MEATP,FOOD5,381.71
3579,2019,FR,FR,ELEC3,MOTO1,380.88
2781,2019,FR,FR,DISTR,PUBLI,380.81
2935,2019,FR,FR,EDUCA,RECRE,378.13
2457,2019,FR,FR,DAIRY,BUSIN,377.18
13628,2019,FR,FR,WHOLE,AUXIL,376.75
2737,2019,FR,FR,DISTR,HOTEL,375.52
1395,2019,FR,FR,BUSIN,SEWAG,372.20
11181,2019,FR,FR,RETA1,BUSIN,371.28
1350,2019,FR,FR,BUSIN,MOTOR,371.27
6862,2019,FR,FR,INSUR,SEACO,370.86
11054,2019,FR,FR,RENTI,FOOD5,369.44
8348,2019,FR,FR,MOTOR,SEACO,367.96
12894,2019,FR,FR,TEXTI,WHOLE,367.89
3560,2019,FR,FR,ELEC3,HEALT,367.78
5889,2019,FR,FR,FOUND,OFFIC,367.56
10276,2019,FR,FR,PRINT,WHOLE,367.38
1323,2019,FR,FR,BUSIN,FOODW,367.01
3562,2019,FR,FR,ELEC3,HOTEL,366.42
4423,2019,FR,FR,ELECT,SUPPO,363.34
1325,2019,FR,FR,BUSIN,FOUND,359.86
14137,2019,FR,FR,WOODW,MOTO1,355.09
10914,2019,FR,FR,RECRE,PUBLI,354.86
10066,2019,FR,FR,POSTT,PRINT,354.30
13549,2019,FR,FR,WHEAT,BEVER,352.56
12892,2019,FR,FR,TEXTI,WEARI,351.68
6763,2019,FR,FR,INSUR,COMPU,347.99
6596,2019,FR,FR,INERT,BUSIN,346.03
4493,2019,FR,FR,FABRI,FOOD5,345.23
7582,2019,FR,FR,MACHI,FURNI,343.92
2339,2019,FR,FR,COPP1,CONST,343.73
3607,2019,FR,FR,ELEC3,PUBLI,343.50
5576,2019,FR,FR,FOOD5,PLAST,343.22
4727,2019,FR,FR,FINAN,TRANS,342.69
6148,2019,FR,FR,GASDI,RAILW,340.37
583,2019,FR,FR,AUXIL,SUPPO,338.99
10869,2019,FR,FR,RECRE,HEALT,338.60
4669,2019,FR,FR,FINAN,MOTO1,338.31
10837,2019,FR,FR,RECRE,CONST,338.18
12179,2019,FR,FR,STONE,CONST,337.64
6139,2019,FR,FR,GASDI,PLAST,336.45
1316,2019,FR,FR,BUSIN,FISH5,335.88
1521,2019,FR,FR,CERAM,CONST,334.62
2735,2019,FR,FR,DISTR,HEALT,333.96
5855,2019,FR,FR,FOUND,FABRI,331.46
368,2019,FR,FR,AIRTR,SUPPO,331.00
10687,2019,FR,FR,REALE,CHEM1,329.13
11557,2019,FR,FR,RUBBE,PLAST,329.12
2350,2019,FR,FR,COPP1,FOUND,328.78
2206,2019,FR,FR,CONST,DIST1,325.82
5585,2019,FR,FR,FOOD5,RECRE,325.35
483,2019,FR,FR,AUXIL,COMPU,324.74
7137,2019,FR,FR,LANDT,BEVER,324.25
7393,2019,FR,FR,LIQUE,PLAST,324.03
12408,2019,FR,FR,SUPPO,HEALT,323.63
2544,2019,FR,FR,DIST1,BASIC,322.72
12450,2019,FR,FR,SUPPO,PLAST,320.59
12173,2019,FR,FR,STONE,CEMEN,320.48
3587,2019,FR,FR,ELEC3,OFFIC,319.99
2166,2019,FR,FR,COMPU,TRANS,319.92
2882,2019,FR,FR,EDUCA,HOTEL,318.58
1328,2019,FR,FR,BUSIN,GLASS,318.53
4469,2019,FR,FR,FABRI,DIST1,318.07
10791,2019,FR,FR,REALE,SEACO,317.62
11109,2019,FR,FR,RENTI,PRINT,317.60
2159,2019,FR,FR,COMPU,SUPPO,316.00
2667,2019,FR,FR,DIST1,TRAN1,315.31
2839,2019,FR,FR,EDUCA,CHEM1,313.58
10843,2019,FR,FR,RECRE,EDUCA,309.86
12466,2019,FR,FR,SUPPO,RESEA,307.49
10374,2019,FR,FR,PULP5,WOODW,307.04
2223,2019,FR,FR,CONST,FINAN,306.63
785,2019,FR,FR,BEVER,PLAST,306.45
2518,2019,FR,FR,DAIRY,RECRE,305.80
8104,2019,FR,FR,MEMBE,SUPPO,305.26
2938,2019,FR,FR,EDUCA,RENTI,304.80
11704,2019,FR,FR,SALEM,PUBLI,303.32
2589,2019,FR,FR,DIST1,FOOD5,298.42
10755,2019,FR,FR,REALE,OFFIC,296.71
5557,2019,FR,FR,FOOD5,MEAT4,296.50
1416,2019,FR,FR,BUSIN,WOODW,296.37
13765,2019,FR,FR,WHOLE,VEGET,296.19
10931,2019,FR,FR,RECRE,SUPPO,296.01
6891,2019,FR,FR,INTER,BASIC,294.58
6855,2019,FR,FR,INSUR,RENTI,293.49
3553,2019,FR,FR,ELEC3,FOOD5,293.38
6796,2019,FR,FR,INSUR,HEALT,293.33
11725,2019,FR,FR,SALEM,SUPPO,293.10
11614,2019,FR,FR,SALEM,BUSIN,292.94
3522,2019,FR,FR,ELEC3,CEMEN,292.90
13683,2019,FR,FR,WHOLE,GASDI,292.53
8801,2019,FR,FR,OILHA,PUBLI,292.33
6569,2019,FR,FR,HOTEL,TRANS,291.16
819,2019,FR,FR,BEVER,WHOLE,290.84
14,2019,FR,FR,93197,BUSIN,288.92
7701,2019,FR,FR,MEAT1,HOTEL,288.65
4585,2019,FR,FR,FABRI,WOODW,288.53
1667,2019,FR,FR,CHEM1,CONST,287.34
527,2019,FR,FR,AUXIL,MACHI,286.97
7210,2019,FR,FR,LANDT,MEMBE,286.13
2941,2019,FR,FR,EDUCA,RETAI,284.80
3602,2019,FR,FR,ELEC3,POSTT,284.77
3545,2019,FR,FR,ELEC3,FABRI,284.51
6851,2019,FR,FR,INSUR,REALE,284.34
6782,2019,FR,FR,INSUR,FINAN,284.22
1453,2019,FR,FR,CEMEN,FURNI,281.93
12099,2019,FR,FR,STEAM,BUSIN,281.86
9496,2019,FR,FR,PAPER,PAPER,281.31
13703,2019,FR,FR,WHOLE,MEATP,281.06
12451,2019,FR,FR,SUPPO,POSTT,280.81
2712,2019,FR,FR,DISTR,EDUCA,280.56
6746,2019,FR,FR,INSUR,BEVER,276.75
3567,2019,FR,FR,ELEC3,LANDT,276.32
1409,2019,FR,FR,BUSIN,VEGET,275.69
12379,2019,FR,FR,SUPPO,EDUCA,275.39
6555,2019,FR,FR,HOTEL,SALEM,274.96
14164,2019,FR,FR,WOODW,PULP5,273.62
1620,2019,FR,FR,CEREA,HOTEL,273.10
10520,2019,FR,FR,RAILW,BUSIN,272.95
2776,2019,FR,FR,DISTR,POSTT,271.71
2892,2019,FR,FR,EDUCA,MACHI,271.15
7236,2019,FR,FR,LANDT,POSTT,270.56
10562,2019,FR,FR,RAILW,HOTEL,269.96
12469,2019,FR,FR,SUPPO,RUBBE,269.40
11558,2019,FR,FR,RUBBE,POSTT,269.16
2456,2019,FR,FR,DAIRY,BEVER,267.93
10089,2019,FR,FR,POSTT,SUPPO,267.34
9006,2019,FR,FR,PAPE1,PUBLI,266.86
4540,2019,FR,FR,FABRI,PLAST,266.56
2742,2019,FR,FR,DISTR,LANDT,266.29
6166,2019,FR,FR,GASDI,SUPPO,265.77
3537,2019,FR,FR,ELEC3,EDUCA,265.56
4434,2019,FR,FR,ELECT,WHOLE,265.07
13684,2019,FR,FR,WHOLE,GLASS,264.99
358,2019,FR,FR,AIRTR,RETA1,264.49
6798,2019,FR,FR,INSUR,HOTEL,264.20
1269,2019,FR,FR,BUSIN,ALUM1,264.08
8705,2019,FR,FR,OILHA,BUSIN,263.68
6866,2019,FR,FR,INSUR,SUPPO,263.18
9988,2019,FR,FR,POSTT,DIST1,260.67
9956,2019,FR,FR,POSTT,93197,260.42
12810,2019,FR,FR,TEXTI,CONST,258.83
1419,2019,FR,FR,CATTL,FOOD5,258.36
2865,2019,FR,FR,EDUCA,FABRI,258.29
10663,2019,FR,FR,RAWMI,RAWMI,257.44
2067,2019,FR,FR,COMPU,EDUCA,256.60
2315,2019,FR,FR,CONST,TRANS,256.46
4586,2019,FR,FR,FINAN,93197,256.02
22,2019,FR,FR,93197,CONST,255.59
572,2019,FR,FR,AUXIL,RESEA,255.44
5604,2019,FR,FR,FOOD5,WHOLE,252.92
11074,2019,FR,FR,RENTI,MACHI,250.92
6846,2019,FR,FR,INSUR,PUBLI,250.90
381,2019,FR,FR,AIRTR,WHOLE,250.76
13647,2019,FR,FR,WHOLE,COLLE,249.82
10298,2019,FR,FR,PULP5,AUXIL,249.11
10778,2019,FR,FR,REALE,RAILW,248.84
9926,2019,FR,FR,PLAST,MOTO1,247.70
2096,2019,FR,FR,COMPU,HOTEL,247.39
10398,2019,FR,FR,RADIO,COMPU,246.81
11561,2019,FR,FR,RUBBE,PRINT,246.78
11431,2019,FR,FR,RETAI,RETA1,245.80
10349,2019,FR,FR,PULP5,PLAST,244.52
6178,2019,FR,FR,GASDI,WHEAT,243.82
5721,2019,FR,FR,FOODW,PUBLI,243.81
2266,2019,FR,FR,CONST,OFFIC,243.66
6910,2019,FR,FR,INTER,CONST,243.61
10531,2019,FR,FR,RAILW,CONST,243.33
5835,2019,FR,FR,FOUND,BASIC,243.13
12054,2019,FR,FR,SEWAG,PUBLI,243.01
10888,2019,FR,FR,RECRE,MEMBE,242.79
13711,2019,FR,FR,WHOLE,NONME,242.59
2308,2019,FR,FR,CONST,SUPPO,241.18
5523,2019,FR,FR,FOOD5,DAIRY,241.14
6316,2019,FR,FR,HEALT,PUBLI,241.12
4560,2019,FR,FR,FABRI,SALEM,240.70
5517,2019,FR,FR,FOOD5,CHEM1,240.60
10675,2019,FR,FR,REALE,BEVER,240.42
12845,2019,FR,FR,TEXTI,MOTO1,239.41
284,2019,FR,FR,AIRTR,FINAN,237.97
7149,2019,FR,FR,LANDT,CHEM1,237.77
4398,2019,FR,FR,ELECT,POSTT,237.74
4662,2019,FR,FR,FINAN,MACHI,236.90
7853,2019,FR,FR,MEATC,EDUCA,236.43
7671,2019,FR,FR,MACHI,WOODW,236.05
13694,2019,FR,FR,WHOLE,LEATH,235.78
14169,2019,FR,FR,WOODW,RECRE,235.67
11575,2019,FR,FR,RUBBE,SALEM,235.56
12828,2019,FR,FR,TEXTI,FURNI,235.42
4370,2019,FR,FR,ELECT,MACHI,235.03
13650,2019,FR,FR,WHOLE,COPP1,234.91
478,2019,FR,FR,AUXIL,CHEM1,234.82
11738,2019,FR,FR,SALEM,WHOLE,234.60
6520,2019,FR,FR,HOTEL,OFFIC,234.58
4557,2019,FR,FR,FABRI,RETA1,233.89
11241,2019,FR,FR,RETA1,MACHI,233.35
2829,2019,FR,FR,EDUCA,BEVER,233.03
7176,2019,FR,FR,LANDT,FABRI,232.81
7159,2019,FR,FR,LANDT,DAIRY,231.56
578,2019,FR,FR,AUXIL,SEACO,231.45
11019,2019,FR,FR,RENTI,CHEM1,231.18
6840,2019,FR,FR,INSUR,PLAST,230.71
8911,2019,FR,FR,PAPE1,BUSIN,230.32
7777,2019,FR,FR,MEAT4,HOTEL,230.19
14015,2019,FR,FR,WOOD2,OILSE,229.99
11016,2019,FR,FR,RENTI,CEMEN,228.88
14152,2019,FR,FR,WOODW,PAPER,228.64
1294,2019,FR,FR,BUSIN,COPP1,228.46
7870,2019,FR,FR,MEATC,HEALT,228.38
590,2019,FR,FR,AUXIL,TRANS,227.64
542,2019,FR,FR,AUXIL,OFFIC,227.34
11271,2019,FR,FR,RETA1,PLAST,227.22
1661,2019,FR,FR,CHEM1,CHEM1,226.93
6161,2019,FR,FR,GASDI,SEACO,225.81
7239,2019,FR,FR,LANDT,PRINT,225.78
1355,2019,FR,FR,BUSIN,NONME,225.72
6035,2019,FR,FR,FURNI,TEXTI,225.61
9933,2019,FR,FR,PLAST,OFFIC,225.38
2565,2019,FR,FR,DIST1,DAIRY,225.25
13750,2019,FR,FR,WHOLE,SANDC,225.22
11213,2019,FR,FR,RETA1,FABRI,224.82
11305,2019,FR,FR,RETA1,TRANS,224.65
13632,2019,FR,FR,WHOLE,BIODI,224.02
6276,2019,FR,FR,HEALT,HOTEL,222.48
11221,2019,FR,FR,RETA1,FOOD5,222.15
1319,2019,FR,FR,BUSIN,FOOD2,222.01
2200,2019,FR,FR,CONST,COMPU,221.87
6607,2019,FR,FR,INERT,CONST,221.69
4737,2019,FR,FR,FINAN,WOODW,221.66
8100,2019,FR,FR,MEMBE,SALEM,221.40
7254,2019,FR,FR,LANDT,RUBBE,221.08
10238,2019,FR,FR,PRINT,POSTT,220.88
2153,2019,FR,FR,COMPU,SALEM,220.73
2533,2019,FR,FR,DAIRY,WHOLE,220.65
13706,2019,FR,FR,WHOLE,MOTOR,220.39
715,2019,FR,FR,BEVER,CHEM1,219.96
11489,2019,FR,FR,RUBBE,DIST1,219.84
8365,2019,FR,FR,MOTOR,WHOLE,219.81
10740,2019,FR,FR,REALE,MACHI,219.75
5625,2019,FR,FR,FOODW,BUSIN,219.73
2005,2019,FR,FR,COLLE,RETA1,218.57
11958,2019,FR,FR,SEWAG,BUSIN,218.48
4568,2019,FR,FR,FABRI,SUPPO,218.15
11710,2019,FR,FR,SALEM,RECRE,217.45
4777,2019,FR,FR,FISH5,FOOD5,216.78
6360,2019,FR,FR,HEAVY,CEREA,215.71
489,2019,FR,FR,AUXIL,DIST1,215.37
10668,2019,FR,FR,REALE,AIRTR,214.66
3534,2019,FR,FR,ELEC3,DAIRY,214.62
12291,2019,FR,FR,SUGA1,HOTEL,213.92
10442,2019,FR,FR,RADIO,MACHI,213.69
11225,2019,FR,FR,RETA1,FURNI,213.20
1286,2019,FR,FR,BUSIN,CEREA,212.77
4496,2019,FR,FR,FABRI,FOUND,212.22
4526,2019,FR,FR,FABRI,NUCLE,211.69
12272,2019,FR,FR,SUGA1,DAIRY,211.23
13641,2019,FR,FR,WHOLE,CERAM,210.64
12406,2019,FR,FR,SUPPO,GASDI,210.60
11000,2019,FR,FR,RENTI,AIRTR,210.54
7541,2019,FR,FR,MACHI,BUSIN,210.23
831,2019,FR,FR,BIODI,BEVER,209.92
99,2019,FR,FR,93197,RENTI,209.66
9306,2019,FR,FR,PAPE4,ALUM1,209.42
2923,2019,FR,FR,EDUCA,PLAST,209.30
2030,2019,FR,FR,COLLE,WHOLE,208.86
5974,2019,FR,FR,FURNI,HEALT,207.98
7246,2019,FR,FR,LANDT,REALE,207.84
10114,2019,FR,FR,POULT,HOTEL,207.79
6154,2019,FR,FR,GASDI,RENTI,207.56
6789,2019,FR,FR,INSUR,FOOD5,207.32
2199,2019,FR,FR,CONST,COLLE,206.77
12141,2019,FR,FR,STEAM,PUBLI,206.75
10769,2019,FR,FR,REALE,PLAST,205.13
960,2019,FR,FR,BIODI,WHOLE,204.37
6450,2019,FR,FR,HOTEL,CHEM1,203.79
10841,2019,FR,FR,RECRE,DIST1,203.11
4541,2019,FR,FR,FABRI,POSTT,203.11
7204,2019,FR,FR,LANDT,MACHI,203.04
7268,2019,FR,FR,LANDT,TRAN2,202.96
2054,2019,FR,FR,COMPU,CHEM1,202.77
7269,2019,FR,FR,LANDT,TRANS,201.96
7570,2019,FR,FR,MACHI,FABRI,200.81
6539,2019,FR,FR,HOTEL,PRINT,199.97
1725,2019,FR,FR,CHEM1,OFFIC,199.35
13030,2019,FR,FR,TRAN1,TRAN1,198.98
2647,2019,FR,FR,DIST1,RECRE,198.94
11715,2019,FR,FR,SALEM,RETA1,198.78
6588,2019,FR,FR,INERT,BASIC,198.68
5617,2019,FR,FR,FOODW,BASIC,198.29
11541,2019,FR,FR,RUBBE,NUCLE,198.24
2775,2019,FR,FR,DISTR,PLAST,198.04
8236,2019,FR,FR,MOTO1,SUPPO,197.96
7154,2019,FR,FR,LANDT,COMPU,197.55
6461,2019,FR,FR,HOTEL,DIST1,197.25
6477,2019,FR,FR,HOTEL,FABRI,197.07
5807,2019,FR,FR,FORES,PAPER,197.06
4399,2019,FR,FR,ELECT,POULT,196.85
5588,2019,FR,FR,FOOD5,RETA1,196.68
11758,2019,FR,FR,SANDC,CEMEN,196.09
10631,2019,FR,FR,RAILW,SUPPO,195.98
10720,2019,FR,FR,REALE,FOOD5,195.38
10568,2019,FR,FR,RAILW,LANDT,195.18
3637,2019,FR,FR,ELEC3,VEGET,195.12
1410,2019,FR,FR,BUSIN,WASTE,194.29
11081,2019,FR,FR,RENTI,MOTO1,193.77
800,2019,FR,FR,BEVER,RETA1,193.64
11311,2019,FR,FR,RETA1,WHOLE,193.49
6015,2019,FR,FR,FURNI,PUBLI,192.95
6825,2019,FR,FR,INSUR,OFFIC,192.17
11765,2019,FR,FR,SANDC,CONST,191.96
10697,2019,FR,FR,REALE,DIST1,190.70
10712,2019,FR,FR,REALE,FABRI,190.43
10897,2019,FR,FR,RECRE,OFFIC,189.42
6488,2019,FR,FR,HOTEL,FURNI,188.72
10047,2019,FR,FR,POSTT,OFFIC,188.61
1312,2019,FR,FR,BUSIN,ELECT,188.14
568,2019,FR,FR,AUXIL,RECRE,187.83
838,2019,FR,FR,BIODI,BUSIN,187.41
6248,2019,FR,FR,HEALT,CONST,187.18
2942,2019,FR,FR,EDUCA,RUBBE,187.07
1321,2019,FR,FR,BUSIN,FOOD4,186.74
10162,2019,FR,FR,PRINT,COMPU,186.43
2873,2019,FR,FR,EDUCA,FOOD5,186.34
2884,2019,FR,FR,EDUCA,INSUR,186.04
1910,2019,FR,FR,COLLE,CONST,185.90
6438,2019,FR,FR,HOTEL,BEVER,185.26
5162,2019,FR,FR,FOOD2,PUBLI,184.94
2298,2019,FR,FR,CONST,RETA1,184.47
7843,2019,FR,FR,MEATC,BEVER,184.44
6063,2019,FR,FR,GASDI,CEREA,183.88
10252,2019,FR,FR,PRINT,RENTI,183.63
793,2019,FR,FR,BEVER,RAWMI,182.90
2322,2019,FR,FR,CONST,WHOLE,182.00
734,2019,FR,FR,BEVER,FISH5,181.35
929,2019,FR,FR,BIODI,REALE,181.15
2561,2019,FR,FR,DIST1,CONST,180.33
7844,2019,FR,FR,MEATC,BUSIN,180.13
6020,2019,FR,FR,FURNI,RECRE,179.54
958,2019,FR,FR,BIODI,WHEAT,179.36
12122,2019,FR,FR,STEAM,HOTEL,179.34
13755,2019,FR,FR,WHOLE,SUGA1,179.23
1899,2019,FR,FR,COLLE,BUSIN,179.20
12830,2019,FR,FR,TEXTI,HEALT,179.17
10696,2019,FR,FR,REALE,DAIRY,178.08
4555,2019,FR,FR,FABRI,RENTI,177.94
11814,2019,FR,FR,SANDC,PAPER,177.81
4335,2019,FR,FR,ELECT,DIST1,177.49
2700,2019,FR,FR,DISTR,CHEM1,177.03
6856,2019,FR,FR,INSUR,RESEA,176.92
13637,2019,FR,FR,WHOLE,BRICK,176.37
556,2019,FR,FR,AUXIL,PLAST,175.54
10927,2019,FR,FR,RECRE,SALEM,175.08
12873,2019,FR,FR,TEXTI,RETA1,175.07
8196,2019,FR,FR,MOTO1,OFFIC,174.93
9920,2019,FR,FR,PLAST,LEATH,174.80
2113,2019,FR,FR,COMPU,MEMBE,174.71
6496,2019,FR,FR,HOTEL,INSUR,174.27
1892,2019,FR,FR,COLLE,BEVER,173.74
11283,2019,FR,FR,RETA1,RECRE,173.64
6431,2019,FR,FR,HOTEL,AIRTR,173.45
7250,2019,FR,FR,LANDT,RENTI,173.45
4500,2019,FR,FR,FABRI,HEALT,173.39
5558,2019,FR,FR,FOOD5,MEATA,173.23
10802,2019,FR,FR,REALE,TRAN2,172.75
2510,2019,FR,FR,DAIRY,POULT,171.31
4559,2019,FR,FR,FABRI,RUBBE,171.17
5066,2019,FR,FR,FOOD2,BUSIN,169.32
13704,2019,FR,FR,WHOLE,MEMBE,169.13
9518,2019,FR,FR,PAPER,WOODW,169.08
6279,2019,FR,FR,HEALT,INSUR,168.68
8716,2019,FR,FR,OILHA,CONST,168.56
4437,2019,FR,FR,ELECT,WOODW,168.32
10938,2019,FR,FR,RECRE,TRANS,168.23
460,2019,FR,FR,AUXIL,AIRTR,168.17
4657,2019,FR,FR,FINAN,LANDT,167.98
2296,2019,FR,FR,CONST,RENTI,167.36
3634,2019,FR,FR,ELEC3,TRANS,166.59
3558,2019,FR,FR,ELEC3,GASDI,166.13
2155,2019,FR,FR,COMPU,SEACO,166.10
11070,2019,FR,FR,RENTI,LEATH,165.91
10037,2019,FR,FR,POSTT,MEMBE,165.91
1630,2019,FR,FR,CEREA,POULT,165.63
2044,2019,FR,FR,COMPU,BEVER,165.63
511,2019,FR,FR,AUXIL,FURNI,165.39
119,2019,FR,FR,93197,WHOLE,165.12
1276,2019,FR,FR,BUSIN,BIODI,165.04
12856,2019,FR,FR,TEXTI,PAPER,164.20
12434,2019,FR,FR,SUPPO,NUCLE,163.67
565,2019,FR,FR,AUXIL,RAILW,163.66
9934,2019,FR,FR,PLAST,PAPER,163.47
10877,2019,FR,FR,RECRE,LANDT,163.46
9938,2019,FR,FR,PLAST,PRINT,163.41
6145,2019,FR,FR,GASDI,PUBLI,163.37
2652,2019,FR,FR,DIST1,RETA1,163.33
14197,2019,FR,FR,WOODW,WHOLE,163.01
1543,2019,FR,FR,CERAM,HEALT,162.91
11391,2019,FR,FR,RETAI,MOTO1,161.97
11488,2019,FR,FR,RUBBE,DAIRY,161.93
8697,2019,FR,FR,OILHA,BASIC,161.68
13673,2019,FR,FR,WHOLE,FISHF,161.34
2475,2019,FR,FR,DAIRY,FISH5,161.22
4324,2019,FR,FR,ELECT,CEREA,161.05
466,2019,FR,FR,AUXIL,BEVER,161.02
14085,2019,FR,FR,WOODW,BUSIN,160.34
303,2019,FR,FR,AIRTR,INSUR,160.29
6504,2019,FR,FR,HOTEL,MACHI,159.52
7860,2019,FR,FR,MEATC,FISH5,159.18
2521,2019,FR,FR,DAIRY,RETA1,159.06
12428,2019,FR,FR,SUPPO,MOTOR,158.67
6511,2019,FR,FR,HOTEL,MOTO1,158.61
2934,2019,FR,FR,EDUCA,REALE,158.60
2786,2019,FR,FR,DISTR,REALE,158.56
2301,2019,FR,FR,CONST,SALEM,157.97
2343,2019,FR,FR,COPP1,FABRI,157.63
12144,2019,FR,FR,STEAM,REALE,157.42
357,2019,FR,FR,AIRTR,RESEA,156.91
2222,2019,FR,FR,CONST,FABRI,156.87
10666,2019,FR,FR,REALE,93197,156.85
842,2019,FR,FR,BIODI,CEREA,156.14
2505,2019,FR,FR,DAIRY,PIGS9,155.77
4745,2019,FR,FR,FISH5,BEVER,155.53
1597,2019,FR,FR,CERAM,WHOLE,155.30
14168,2019,FR,FR,WOODW,REALE,154.87
6429,2019,FR,FR,HOTEL,93197,154.75
7772,2019,FR,FR,MEAT4,FOOD5,154.60
7880,2019,FR,FR,MEATC,MEATC,154.35
3612,2019,FR,FR,ELEC3,REALE,154.19
2080,2019,FR,FR,COMPU,FABRI,154.12
4712,2019,FR,FR,FINAN,RUBBE,153.94
11174,2019,FR,FR,RETA1,BEVER,153.87
1947,2019,FR,FR,COLLE,HOTEL,153.79
10620,2019,FR,FR,RAILW,RETA1,153.66
9977,2019,FR,FR,POSTT,CHEM1,153.63
1371,2019,FR,FR,BUSIN,PLAS1,153.37
5940,2019,FR,FR,FURNI,BUSIN,153.21
2107,2019,FR,FR,COMPU,MACHI,152.93
11288,2019,FR,FR,RETA1,RETA1,152.66
7647,2019,FR,FR,MACHI,SALEM,152.61
2550,2019,FR,FR,DIST1,BUSIN,152.58
10812,2019,FR,FR,REALE,WOODW,152.44
2102,2019,FR,FR,COMPU,LANDT,152.43
8340,2019,FR,FR,MOTOR,RECRE,152.38
13736,2019,FR,FR,WHOLE,PULP5,152.17
1582,2019,FR,FR,CERAM,RETA1,152.03
1364,2019,FR,FR,BUSIN,PAPE4,151.82
2418,2019,FR,FR,CROPS,POULT,151.20
12121,2019,FR,FR,STEAM,HEALT,150.76
3905,2019,FR,FR,ELEC5,TRAN1,149.39
7900,2019,FR,FR,MEATC,RECRE,149.25
1397,2019,FR,FR,BUSIN,STONE,149.20
4292,2019,FR,FR,ELEC8,TRAN1,149.16
1336,2019,FR,FR,BUSIN,KEROS,149.05
6949,2019,FR,FR,INTER,INERT,148.48
4414,2019,FR,FR,ELECT,RETA1,148.27
6739,2019,FR,FR,INSUR,AIRTR,148.26
6535,2019,FR,FR,HOTEL,PLAST,148.01
10615,2019,FR,FR,RAILW,RECRE,147.83
13231,2019,FR,FR,TRANS,RAILW,147.48
6232,2019,FR,FR,HEALT,AUXIL,147.07
560,2019,FR,FR,AUXIL,PRINT,147.06
11291,2019,FR,FR,RETA1,SALEM,147.05
8922,2019,FR,FR,PAPE1,CONST,147.03
5639,2019,FR,FR,FOODW,CRUDE,145.77
13668,2019,FR,FR,WHOLE,ELECT,145.15
6768,2019,FR,FR,INSUR,DAIRY,145.14
7696,2019,FR,FR,MEAT1,FOOD5,145.10
4730,2019,FR,FR,FINAN,VEGET,144.86
6046,2019,FR,FR,FURNI,WOODW,144.86
11023,2019,FR,FR,RENTI,COLLE,144.74
13455,2019,FR,FR,WASTE,PUBLI,144.53
12999,2019,FR,FR,TRAN1,PLAST,144.46
935,2019,FR,FR,BIODI,RETA1,144.38
1656,2019,FR,FR,CHEM1,BUSIN,144.00
567,2019,FR,FR,AUXIL,REALE,143.79
8337,2019,FR,FR,MOTOR,RAILW,143.77
5462,2019,FR,FR,FOOD4,PUBLI,143.64
8084,2019,FR,FR,MEMBE,POSTT,143.53
2064,2019,FR,FR,COMPU,DAIRY,143.51
2621,2019,FR,FR,DIST1,OFFIC,142.97
8177,2019,FR,FR,MOTO1,LANDT,142.72
10684,2019,FR,FR,REALE,CEMEN,142.41
3608,2019,FR,FR,ELEC3,PULP5,141.75
6484,2019,FR,FR,HOTEL,FOOD5,141.23
10480,2019,FR,FR,RADIO,RESEA,141.13
2257,2019,FR,FR,CONST,MOTO1,141.12
636,2019,FR,FR,BASIC,FOUND,141.01
12404,2019,FR,FR,SUPPO,FOUND,141.01
8903,2019,FR,FR,PAPE1,BASIC,140.68
5636,2019,FR,FR,FOODW,CONST,140.47
11529,2019,FR,FR,RUBBE,MEAT1,140.07
11969,2019,FR,FR,SEWAG,CONST,139.72
11196,2019,FR,FR,RETA1,DAIRY,139.41
4820,2019,FR,FR,FISH5,PLAST,139.29
13713,2019,FR,FR,WHOLE,NUCLE,139.12
13553,2019,FR,FR,WHEAT,CATTL,138.84
10096,2019,FR,FR,POSTT,TRANS,138.84
13271,2019,FR,FR,VEGE1,FOOD5,138.73
