trade_id,year,region1,region2,industry1,industry2,amount
5496,2019,BR,BR,ELEC8,ALUM1,400.28
15871,2019,BR,BR,RETA1,PRINT,397.40
9098,2019,BR,BR,LANDT,RADIO,396.70
9814,2019,BR,BR,LUBRI,GASDI,395.00
3883,2019,BR,BR,DAIRY,HOTEL,394.84
6079,2019,BR,BR,FINAN,GASDI,394.80
15559,2019,BR,BR,RENTI,RETA1,394.54
16230,2019,BR,BR,RUBBE,WHOLE,393.98
11807,2019,BR,BR,NONME,ELEC4,393.64
8176,2019,BR,BR,HOTEL,MOTO1,391.68
13307,2019,BR,BR,PLANT,TEXTI,391.42
8703,2019,BR,BR,INSUR,PUBLI,391.13
7476,2019,BR,BR,GASDI,CATTL,390.22
1365,2019,BR,BR,BITU1,GASDI,388.60
15790,2019,BR,BR,RETA1,FABRI,387.27
6122,2019,BR,BR,FINAN,OFFIC,385.24
17668,2019,BR,BR,TEXTI,FURNI,381.11
15879,2019,BR,BR,RETA1,RECRE,380.12
10969,2019,BR,BR,MOTOR,REFI1,378.99
7493,2019,BR,BR,GASDI,DAIRY,378.44
10447,2019,BR,BR,MEDIC,CONST,378.21
6000,2019,BR,BR,FABRI,TRANS,377.65
17331,2019,BR,BR,SUPPO,EDUCA,377.10
10006,2019,BR,BR,MACHI,TRANS,376.76
17437,2019,BR,BR,SUPPO,SEACO,376.31
17384,2019,BR,BR,SUPPO,MOTOR,376.31
12843,2019,BR,BR,PAPER,RETA1,375.84
3173,2019,BR,BR,COMPU,MEMBE,375.41
1628,2019,BR,BR,BUSIN,AIRTR,374.21
8116,2019,BR,BR,HOTEL,CONST,373.19
7412,2019,BR,BR,FURNI,REALE,372.06
15075,2019,BR,BR,REALE,RECRE,367.37
5795,2019,BR,BR,ELECT,RETA1,366.66
17111,2019,BR,BR,SUGA1,DAIRY,366.41
6704,2019,BR,BR,FOOD4,BASIC,365.82
9110,2019,BR,BR,LANDT,SALEM,364.27
19117,2019,BR,BR,WHOLE,REALE,361.88
19015,2019,BR,BR,WHOLE,DAIRY,361.76
3706,2019,BR,BR,CROPS,GASDI,359.96
14798,2019,BR,BR,RAILW,PLAST,359.93
12764,2019,BR,BR,PAPER,FOOD5,359.06
16205,2019,BR,BR,RUBBE,SALEM,358.80
17299,2019,BR,BR,SUPPO,BASIC,358.76
3088,2019,BR,BR,COMPU,AUXIL,357.82
1792,2019,BR,BR,BUSIN,TRAN2,356.93
1771,2019,BR,BR,BUSIN,RESEA,356.75
14720,2019,BR,BR,RAILW,CRUDE,356.29
11823,2019,BR,BR,NONME,FURNI,353.97
13617,2019,BR,BR,POSTT,AUXIL,352.70
5897,2019,BR,BR,FABRI,FOOD5,350.15
7125,2019,BR,BR,FORES,RUBBE,347.99
14640,2019,BR,BR,RADIO,OFFIC,347.93
7575,2019,BR,BR,GASDI,POULT,347.71
4888,2019,BR,BR,ELEC4,ALUM1,347.38
111,2019,BR,BR,93197,RETA1,347.11
14970,2019,BR,BR,REALE,CONST,346.34
5030,2019,BR,BR,ELEC4,TRAN1,345.67
19088,2019,BR,BR,WHOLE,OILSE,344.02
7491,2019,BR,BR,GASDI,CROPS,343.76
408,2019,BR,BR,ALUM1,MACHI,342.80
15072,2019,BR,BR,REALE,RAILW,341.40
13753,2019,BR,BR,POSTT,SALEM,341.19
3216,2019,BR,BR,COMPU,RECRE,340.87
14969,2019,BR,BR,REALE,COMPU,340.39
9125,2019,BR,BR,LANDT,TOBAC,340.14
5883,2019,BR,BR,FABRI,ELEC4,339.83
17430,2019,BR,BR,SUPPO,RENTI,339.16
15451,2019,BR,BR,RENTI,COMPU,339.16
15847,2019,BR,BR,RETA1,OFFIC,336.54
7713,2019,BR,BR,GLASS,GLASS,336.37
16327,2019,BR,BR,SALEM,MEMBE,336.02
14177,2019,BR,BR,PRINT,HEALT,334.92
666,2019,BR,BR,AUXIL,BUSIN,332.82
19086,2019,BR,BR,WHOLE,OFFIC,332.02
7924,2019,BR,BR,HEALT,RETA1,331.64
6149,2019,BR,BR,FINAN,RADIO,330.84
8218,2019,BR,BR,HOTEL,REALE,330.76
202,2019,BR,BR,AIRTR,CONST,329.59
15877,2019,BR,BR,RETA1,RAWMI,329.41
3234,2019,BR,BR,COMPU,SUPPO,328.44
6143,2019,BR,BR,FINAN,POULT,327.61
5789,2019,BR,BR,ELECT,REALE,326.50
6124,2019,BR,BR,FINAN,OILSE,326.17
15158,2019,BR,BR,RECRE,FINAN,326.03
17409,2019,BR,BR,SUPPO,PFERT,326.01
12873,2019,BR,BR,PAPER,WOODW,324.76
3820,2019,BR,BR,CRUDE,NONSP,324.27
4917,2019,BR,BR,ELEC4,CRUDE,324.13
8607,2019,BR,BR,INSUR,CONST,321.13
15747,2019,BR,BR,RETA1,BASIC,321.07
5720,2019,BR,BR,ELECT,HEALT,320.66
10525,2019,BR,BR,MEDIC,PUBLI,319.54
6175,2019,BR,BR,FINAN,TEXTI,318.86
4147,2019,BR,BR,DISTR,EDUCA,318.58
3816,2019,BR,BR,CRUDE,NAPHT,318.41
6156,2019,BR,BR,FINAN,RENTI,317.15
15587,2019,BR,BR,RENTI,WHOLE,317.09
13641,2019,BR,BR,POSTT,COMPU,316.77
6867,2019,BR,BR,FOOD5,EDUCA,316.60
1690,2019,BR,BR,BUSIN,FURNI,315.58
1647,2019,BR,BR,BUSIN,CEMEN,315.57
6336,2019,BR,BR,FISHF,HOTEL,314.93
9902,2019,BR,BR,MACHI,ELECT,314.91
4283,2019,BR,BR,EDUCA,BUSIN,314.50
188,2019,BR,BR,AIRTR,BUSIN,314.30
17189,2019,BR,BR,SUGA1,SUGA1,313.95
15902,2019,BR,BR,RETA1,TOBAC,313.34
9697,2019,BR,BR,LIQUI,FURNI,312.75
14233,2019,BR,BR,PRINT,POSTT,312.33
9120,2019,BR,BR,LANDT,SUGAR,312.21
6089,2019,BR,BR,FINAN,INSUR,311.96
15740,2019,BR,BR,RETA1,AIRTR,311.90
8714,2019,BR,BR,INSUR,RETA1,311.55
14944,2019,BR,BR,REALE,AUXIL,311.36
14716,2019,BR,BR,RAILW,CONST,311.02
7584,2019,BR,BR,GASDI,RAWMI,310.82
16670,2019,BR,BR,SEACO,PROCE,310.72
9128,2019,BR,BR,LANDT,TRANS,309.85
6051,2019,BR,BR,FINAN,DAIRY,309.48
8063,2019,BR,BR,HEAVY,SEACO,307.74
776,2019,BR,BR,AUXIL,PUBLI,307.42
6182,2019,BR,BR,FINAN,VEGET,306.20
12771,2019,BR,BR,PAPER,HEALT,305.29
10907,2019,BR,BR,MOTOR,HEALT,304.72
12870,2019,BR,BR,PAPER,WHOLE,302.73
6153,2019,BR,BR,FINAN,RECRE,301.54
5673,2019,BR,BR,ELECT,BUSIN,301.19
15271,2019,BR,BR,RECRE,WHOLE,299.57
12757,2019,BR,BR,PAPER,FINAN,297.78
3691,2019,BR,BR,CROPS,CROPS,297.70
9133,2019,BR,BR,LANDT,WEARI,297.52
15767,2019,BR,BR,RETA1,COKEO,297.27
17288,2019,BR,BR,SUGAR,WHOLE,297.00
1737,2019,BR,BR,BUSIN,OILSE,296.02
13727,2019,BR,BR,POSTT,PFERT,294.93
1639,2019,BR,BR,BUSIN,BIOGA,291.52
12756,2019,BR,BR,PAPER,FABRI,291.05
15986,2019,BR,BR,RETAI,MACHI,290.03
6077,2019,BR,BR,FINAN,FURNI,289.75
15774,2019,BR,BR,RETA1,CROPS,289.53
14805,2019,BR,BR,RAILW,PUBLI,288.20
6111,2019,BR,BR,FINAN,MOTOR,287.40
17806,2019,BR,BR,TOBAC,TOBAC,286.87
9094,2019,BR,BR,LANDT,PRINT,285.17
18112,2019,BR,BR,TRAN2,TEXTI,284.55
9001,2019,BR,BR,LANDT,DISTR,284.03
15062,2019,BR,BR,REALE,PLAST,283.43
2207,2019,BR,BR,CEREA,POULT,282.92
7479,2019,BR,BR,GASDI,CEREA,282.89
3174,2019,BR,BR,COMPU,MOTO1,282.74
9045,2019,BR,BR,LANDT,LEATH,282.31
14314,2019,BR,BR,PROCE,HOTEL,280.70
9831,2019,BR,BR,LUBRI,MOTOR,280.68
3449,2019,BR,BR,COPP1,ELECT,280.42
220,2019,BR,BR,AIRTR,FINAN,280.18
8611,2019,BR,BR,INSUR,CRUDE,278.93
10941,2019,BR,BR,MOTOR,NONSP,278.67
70,2019,BR,BR,93197,MEMBE,278.48
12752,2019,BR,BR,PAPER,EDUCA,277.36
18834,2019,BR,BR,WHEAT,COLLE,277.21
7501,2019,BR,BR,GASDI,FINAN,276.91
14793,2019,BR,BR,RAILW,PFERT,276.64
1380,2019,BR,BR,BITU1,MOTOR,276.13
19111,2019,BR,BR,WHOLE,PROCE,275.93
9680,2019,BR,BR,LIQUI,CRUDE,275.73
1695,2019,BR,BR,BUSIN,GLASS,275.39
8044,2019,BR,BR,HEAVY,PLAST,275.38
15878,2019,BR,BR,RETA1,REALE,274.10
10934,2019,BR,BR,MOTOR,NAPHT,273.45
16127,2019,BR,BR,RUBBE,HEALT,272.98
17435,2019,BR,BR,SUPPO,SALEM,271.87
14781,2019,BR,BR,RAILW,OFFIC,271.58
3125,2019,BR,BR,COMPU,ELEC4,270.60
13766,2019,BR,BR,POSTT,TEXTI,270.49
8120,2019,BR,BR,HOTEL,CRUDE,269.92
4925,2019,BR,BR,ELEC4,FINAN,269.80
4900,2019,BR,BR,ELEC4,BUSIN,269.52
1702,2019,BR,BR,BUSIN,INSUR,269.42
4941,2019,BR,BR,ELEC4,HOTEL,269.23
9048,2019,BR,BR,LANDT,LIQUI,268.84
15015,2019,BR,BR,REALE,LANDT,268.10
18463,2019,BR,BR,VEGET,DAIRY,267.95
6131,2019,BR,BR,FINAN,PAPER,267.89
7613,2019,BR,BR,GASDI,VEGET,267.87
17300,2019,BR,BR,SUPPO,BEVER,267.63
18451,2019,BR,BR,VEGET,CHEM1,266.85
5006,2019,BR,BR,ELEC4,REALE,266.49
9014,2019,BR,BR,LANDT,FINAN,265.77
133,2019,BR,BR,93197,WHOLE,265.32
9667,2019,BR,BR,LIQUI,CEMEN,265.07
19115,2019,BR,BR,WHOLE,RAILW,264.60
15078,2019,BR,BR,REALE,RENTI,263.66
5928,2019,BR,BR,FABRI,MEATC,263.27
6969,2019,BR,BR,FOOD5,WHOLE,262.46
9067,2019,BR,BR,LANDT,NONME,261.01
5014,2019,BR,BR,ELEC4,RUBBE,260.72
8593,2019,BR,BR,INSUR,BUSIN,260.53
17356,2019,BR,BR,SUPPO,HEALT,259.93
19064,2019,BR,BR,WHOLE,LIQUI,259.81
6106,2019,BR,BR,FINAN,MEATC,259.57
1646,2019,BR,BR,BUSIN,CATTL,259.40
16340,2019,BR,BR,SALEM,OFFIC,259.34
15485,2019,BR,BR,RENTI,HEALT,259.15
6008,2019,BR,BR,FABRI,WHOLE,258.94
5692,2019,BR,BR,ELECT,DAIRY,258.78
6937,2019,BR,BR,FOOD5,PUBLI,257.38
7949,2019,BR,BR,HEALT,WHOLE,257.00
3441,2019,BR,BR,COPP1,COPP1,256.85
10599,2019,BR,BR,MEMBE,FINAN,256.58
9713,2019,BR,BR,LIQUI,LEATH,256.53
5686,2019,BR,BR,ELECT,COMPU,256.39
6883,2019,BR,BR,FOOD5,HEALT,256.25
14740,2019,BR,BR,RAILW,GASDI,255.94
6176,2019,BR,BR,FINAN,TOBAC,255.91
3730,2019,BR,BR,CROPS,MOTOR,255.78
5005,2019,BR,BR,ELEC4,RAWMI,254.63
7347,2019,BR,BR,FURNI,HEALT,254.35
15100,2019,BR,BR,REALE,TRANS,254.33
2282,2019,BR,BR,CHARC,FOUND,251.71
10917,2019,BR,BR,MOTOR,LANDT,251.06
14996,2019,BR,BR,REALE,FOOD5,250.61
16273,2019,BR,BR,SALEM,EDUCA,250.23
5039,2019,BR,BR,ELEC4,WHOLE,249.97
5663,2019,BR,BR,ELECT,BASIC,248.21
787,2019,BR,BR,AUXIL,RETA1,248.18
7980,2019,BR,BR,HEAVY,ELEC6,248.14
13677,2019,BR,BR,POSTT,HOTEL,247.61
6230,2019,BR,BR,FISH5,HOTEL,247.57
4965,2019,BR,BR,ELEC4,MEMBE,247.39
15840,2019,BR,BR,RETA1,NFERT,247.32
1672,2019,BR,BR,BUSIN,ELEC5,246.14
1676,2019,BR,BR,BUSIN,ELECT,245.59
19071,2019,BR,BR,WHOLE,MEATP,245.57
16191,2019,BR,BR,RUBBE,PUBLI,245.55
1815,2019,BR,BR,CATTL,CATTL,245.52
17395,2019,BR,BR,SUPPO,OFFIC,244.29
13686,2019,BR,BR,POSTT,LANDT,243.95
10613,2019,BR,BR,MEMBE,HEALT,243.39
8984,2019,BR,BR,LANDT,CEREA,243.11
3198,2019,BR,BR,COMPU,PFERT,242.92
6171,2019,BR,BR,FINAN,SUGAR,242.62
15898,2019,BR,BR,RETA1,SUPPO,242.28
6013,2019,BR,BR,FINAN,93197,241.50
16150,2019,BR,BR,RUBBE,MEATC,241.42
4975,2019,BR,BR,ELEC4,NONME,240.76
7593,2019,BR,BR,GASDI,RUBBE,240.76
8037,2019,BR,BR,HEAVY,PAPER,240.30
2215,2019,BR,BR,CEREA,RAWMI,239.72
9694,2019,BR,BR,LIQUI,FOOD5,239.55
13714,2019,BR,BR,POSTT,OFFIC,239.47
13,2019,BR,BR,93197,BUSIN,239.44
12785,2019,BR,BR,PAPER,LEATH,239.14
5704,2019,BR,BR,ELECT,FABRI,239.11
14982,2019,BR,BR,REALE,ELEC4,239.00
14947,2019,BR,BR,REALE,BEVER,238.66
5035,2019,BR,BR,ELEC4,VEGET,238.13
326,2019,BR,BR,AIRTR,TRAN1,237.77
17415,2019,BR,BR,SUPPO,POSTT,237.44
17744,2019,BR,BR,TEXTI,RETA1,237.23
19143,2019,BR,BR,WHOLE,TRAN2,237.11
17128,2019,BR,BR,SUGA1,HOTEL,237.08
19107,2019,BR,BR,WHOLE,POULT,236.66
3038,2019,BR,BR,COLLE,PUBLI,235.47
12241,2019,BR,BR,OILSE,GASDI,234.81
6744,2019,BR,BR,FOOD4,HEALT,233.18
17382,2019,BR,BR,SUPPO,MEMBE,233.07
4979,2019,BR,BR,ELEC4,OILSE,232.53
5925,2019,BR,BR,FABRI,MEAT1,232.22
3926,2019,BR,BR,DAIRY,PROCE,231.87
10536,2019,BR,BR,MEDIC,RETA1,231.67
5980,2019,BR,BR,FABRI,RETA1,231.20
16085,2019,BR,BR,RUBBE,BUSIN,230.63
6136,2019,BR,BR,FINAN,PFERT,230.41
16221,2019,BR,BR,RUBBE,TRAN2,230.24
5719,2019,BR,BR,ELECT,GLASS,230.00
13646,2019,BR,BR,POSTT,CRUDE,229.96
4047,2019,BR,BR,DIST1,NONME,229.53
6103,2019,BR,BR,FINAN,MEAT1,228.82
10593,2019,BR,BR,MEMBE,CRUDE,228.68
16428,2019,BR,BR,SANDC,CERAM,228.47
19434,2019,BR,BR,WOODW,REALE,228.46
19147,2019,BR,BR,WHOLE,VEGET,228.33
15557,2019,BR,BR,RENTI,RENTI,228.20
3792,2019,BR,BR,CRUDE,BITU1,227.83
7609,2019,BR,BR,GASDI,TRAN2,227.73
15052,2019,BR,BR,REALE,PAPER,227.59
15470,2019,BR,BR,RENTI,FINAN,227.27
4829,2019,BR,BR,ELEC3,PAPER,226.78
3158,2019,BR,BR,COMPU,LANDT,226.11
19000,2019,BR,BR,WHOLE,CEREA,225.59
16103,2019,BR,BR,RUBBE,CRUDE,225.50
7603,2019,BR,BR,GASDI,SUGAR,224.84
12798,2019,BR,BR,PAPER,MOTO1,224.75
12773,2019,BR,BR,PAPER,HOTEL,224.56
336,2019,BR,BR,AIRTR,WHOLE,224.35
1796,2019,BR,BR,BUSIN,VEGET,224.04
8997,2019,BR,BR,LANDT,CROPS,223.09
2137,2019,BR,BR,CEREA,CEREA,222.81
13658,2019,BR,BR,POSTT,ELECT,222.46
5815,2019,BR,BR,ELECT,TRANS,221.66
4966,2019,BR,BR,ELEC4,MOTO1,220.31
14988,2019,BR,BR,REALE,FABRI,218.75
9986,2019,BR,BR,MACHI,RETA1,218.63
7978,2019,BR,BR,HEAVY,CRUDE,217.95
7478,2019,BR,BR,GASDI,CERAM,217.85
1798,2019,BR,BR,BUSIN,WEARI,217.83
12274,2019,BR,BR,OILSE,OILSE,217.71
7544,2019,BR,BR,GASDI,MOTO1,217.61
16111,2019,BR,BR,RUBBE,FABRI,217.20
16222,2019,BR,BR,RUBBE,TRANS,216.10
7594,2019,BR,BR,GASDI,SALEM,215.60
18984,2019,BR,BR,WHOLE,AUXIL,214.45
6184,2019,BR,BR,FINAN,WEARI,214.39
15904,2019,BR,BR,RETA1,TRAN2,212.88
5971,2019,BR,BR,FABRI,RADIO,212.59
16147,2019,BR,BR,RUBBE,MEAT1,212.47
17328,2019,BR,BR,SUPPO,DAIRY,211.47
15043,2019,BR,BR,REALE,OFFIC,211.09
19057,2019,BR,BR,WHOLE,KEROS,210.44
15784,2019,BR,BR,RETA1,ELEC5,209.82
9057,2019,BR,BR,LANDT,MEMBE,209.62
10014,2019,BR,BR,MACHI,WHOLE,209.38
4893,2019,BR,BR,ELEC4,BEVER,209.09
15887,2019,BR,BR,RETA1,SALEM,208.82
9007,2019,BR,BR,LANDT,ELEC5,208.67
11788,2019,BR,BR,NONME,CERAM,208.15
6151,2019,BR,BR,FINAN,RAWMI,208.09
8742,2019,BR,BR,INSUR,WHOLE,207.84
16189,2019,BR,BR,RUBBE,PRINT,207.78
18997,2019,BR,BR,WHOLE,CATTL,207.62
7441,2019,BR,BR,FURNI,WEARI,206.51
5077,2019,BR,BR,ELEC5,DISTR,206.27
8981,2019,BR,BR,LANDT,CATTL,206.08
6904,2019,BR,BR,FOOD5,MEATC,205.23
19006,2019,BR,BR,WHOLE,COKEO,205.22
14659,2019,BR,BR,RADIO,RADIO,205.17
15807,2019,BR,BR,RETA1,GLASS,204.59
9744,2019,BR,BR,LIQUI,PAPER,204.44
8998,2019,BR,BR,LANDT,CRUDE,204.43
15701,2019,BR,BR,RESEA,PUBLI,204.27
6179,2019,BR,BR,FINAN,TRANS,204.26
18977,2019,BR,BR,WHOLE,93197,203.94
6015,2019,BR,BR,FINAN,AIRTR,202.56
17952,2019,BR,BR,TRAN1,TRAN1,201.92
19023,2019,BR,BR,WHOLE,ELEC5,201.35
17375,2019,BR,BR,SUPPO,MACHI,201.31
7692,2019,BR,BR,GLASS,CROPS,201.07
10686,2019,BR,BR,MEMBE,RETA1,200.96
17684,2019,BR,BR,TEXTI,LEATH,200.88
16175,2019,BR,BR,RUBBE,PAPER,199.90
657,2019,BR,BR,AUXIL,BASIC,199.55
13033,2019,BR,BR,PFERT,CATTL,199.24
8565,2019,BR,BR,INLAN,TOBAC,198.94
15459,2019,BR,BR,RENTI,DISTR,198.93
15770,2019,BR,BR,RETA1,COMPU,198.72
16069,2019,BR,BR,RUBBE,AIRTR,198.42
4151,2019,BR,BR,DISTR,FINAN,198.20
3084,2019,BR,BR,COMPU,AIRTR,197.44
14144,2019,BR,BR,PRINT,COMPU,197.40
14722,2019,BR,BR,RAILW,EDUCA,197.03
680,2019,BR,BR,AUXIL,CONST,196.99
15876,2019,BR,BR,RETA1,RAILW,196.52
19102,2019,BR,BR,WHOLE,PLANT,195.98
15874,2019,BR,BR,RETA1,PULP5,195.85
10867,2019,BR,BR,MOTOR,BITU1,195.72
3810,2019,BR,BR,CRUDE,LUBRI,195.69
14770,2019,BR,BR,RAILW,MOTOR,195.63
9659,2019,BR,BR,LIQUI,BEVER,194.99
13647,2019,BR,BR,POSTT,DAIRY,194.98
7034,2019,BR,BR,FORES,CONST,194.38
3185,2019,BR,BR,COMPU,OFFIC,194.17
1777,2019,BR,BR,BUSIN,SEACO,193.92
15862,2019,BR,BR,RETA1,PIGS9,193.79
3280,2019,BR,BR,CONST,COMPU,193.72
8615,2019,BR,BR,INSUR,EDUCA,193.28
10126,2019,BR,BR,MEAT4,HOTEL,192.68
10047,2019,BR,BR,MEAT1,HOTEL,192.62
9139,2019,BR,BR,LANDT,WOODW,192.30
4995,2019,BR,BR,ELEC4,POSTT,191.69
13911,2019,BR,BR,PREC1,FURNI,190.75
4250,2019,BR,BR,DISTR,SUPPO,190.69
7741,2019,BR,BR,GLASS,MOTO1,190.50
5739,2019,BR,BR,ELECT,MACHI,190.49
19430,2019,BR,BR,WOODW,PULP5,190.40
5823,2019,BR,BR,ELECT,WHOLE,189.89
6063,2019,BR,BR,FINAN,ELECT,189.06
7220,2019,BR,BR,FOUND,MACHI,188.74
3987,2019,BR,BR,DIST1,DISTR,188.66
7517,2019,BR,BR,GASDI,HEALT,188.61
7307,2019,BR,BR,FURNI,BUSIN,188.04
1648,2019,BR,BR,BUSIN,CERAM,188.00
815,2019,BR,BR,AUXIL,WHOLE,187.94
8227,2019,BR,BR,HOTEL,SALEM,187.84
8846,2019,BR,BR,IRONO,NONME,187.38
11789,2019,BR,BR,NONME,CEREA,187.34
7591,2019,BR,BR,GASDI,RETA1,187.23
12735,2019,BR,BR,PAPER,CERAM,187.16
16275,2019,BR,BR,SALEM,ELEC2,186.67
12133,2019,BR,BR,OFFIC,PRINT,186.52
4985,2019,BR,BR,ELEC4,PAPER,186.40
4221,2019,BR,BR,DISTR,POSTT,186.38
3379,2019,BR,BR,CONST,RECRE,186.23
13654,2019,BR,BR,POSTT,ELEC4,186.23
19105,2019,BR,BR,WHOLE,PLAST,186.22
8166,2019,BR,BR,HOTEL,LIQUI,186.02
13745,2019,BR,BR,POSTT,RECRE,185.76
17379,2019,BR,BR,SUPPO,MEATC,185.61
15554,2019,BR,BR,RENTI,RECRE,185.56
5716,2019,BR,BR,ELECT,FURNI,185.52
14245,2019,BR,BR,PRINT,RECRE,184.97
16418,2019,BR,BR,SANDC,BASIC,184.12
4231,2019,BR,BR,DISTR,REALE,184.12
19053,2019,BR,BR,WHOLE,INSUR,183.97
17449,2019,BR,BR,SUPPO,TOBAC,183.70
7510,2019,BR,BR,GASDI,FORES,183.51
10675,2019,BR,BR,MEMBE,PUBLI,183.16
10821,2019,BR,BR,MOTO1,PUBLI,183.06
6138,2019,BR,BR,FINAN,PLANT,182.93
16687,2019,BR,BR,SEACO,SEACO,182.84
5000,2019,BR,BR,ELEC4,PROCE,182.33
6901,2019,BR,BR,FOOD5,MEAT1,182.19
18020,2019,BR,BR,TRAN2,GASDI,181.84
7423,2019,BR,BR,FURNI,SEACO,181.74
19063,2019,BR,BR,WHOLE,LIQUE,181.65
3090,2019,BR,BR,COMPU,BEVER,181.58
15487,2019,BR,BR,RENTI,HOTEL,181.56
15578,2019,BR,BR,RENTI,TRAN2,181.10
14829,2019,BR,BR,RAILW,SUPPO,179.58
4127,2019,BR,BR,DISTR,BUSIN,179.52
14083,2019,BR,BR,PRECI,PREC1,179.38
5745,2019,BR,BR,ELECT,MEDIC,178.61
16126,2019,BR,BR,RUBBE,GLASS,178.08
17768,2019,BR,BR,TEXTI,WHOLE,177.71
17376,2019,BR,BR,SUPPO,MEAT1,177.58
7543,2019,BR,BR,GASDI,MEMBE,177.56
6097,2019,BR,BR,FINAN,LEATH,176.51
7514,2019,BR,BR,GASDI,GASDI,176.44
4690,2019,BR,BR,ELEC2,PUBLI,175.70
4167,2019,BR,BR,DISTR,HOTEL,175.45
15760,2019,BR,BR,RETA1,CERAM,175.42
9099,2019,BR,BR,LANDT,RAILW,175.34
17340,2019,BR,BR,SUPPO,FABRI,175.01
14761,2019,BR,BR,RAILW,MACHI,175.01
5793,2019,BR,BR,ELECT,RENTI,174.15
3311,2019,BR,BR,CONST,HOTEL,174.12
6036,2019,BR,BR,FINAN,CEREA,173.99
9746,2019,BR,BR,LIQUI,PFERT,173.56
10110,2019,BR,BR,MEAT4,EDUCA,173.53
13096,2019,BR,BR,PFERT,NFERT,173.53
18998,2019,BR,BR,WHOLE,CEMEN,173.46
17352,2019,BR,BR,SUPPO,FURNI,173.41
19128,2019,BR,BR,WHOLE,SEACO,173.30
3751,2019,BR,BR,CROPS,POULT,173.09
18543,2019,BR,BR,VEGET,VEGET,172.15
1762,2019,BR,BR,BUSIN,PULP5,171.54
1886,2019,BR,BR,CATTL,WHOLE,171.14
15738,2019,BR,BR,RETA1,93197,170.89
6223,2019,BR,BR,FISH5,FOOD5,170.85
15027,2019,BR,BR,REALE,MEATC,170.70
17427,2019,BR,BR,SUPPO,RECRE,170.23
15897,2019,BR,BR,RETA1,SUGAR,169.97
8060,2019,BR,BR,HEAVY,RUBBE,169.65
19083,2019,BR,BR,WHOLE,NONME,169.59
15173,2019,BR,BR,RECRE,HEALT,169.52
19048,2019,BR,BR,WHOLE,HEAVY,169.35
4901,2019,BR,BR,ELEC4,CATTL,169.11
17923,2019,BR,BR,TRAN1,PUBLI,169.00
17671,2019,BR,BR,TEXTI,HEALT,168.27
10923,2019,BR,BR,MOTOR,LUBRI,168.02
9726,2019,BR,BR,LIQUI,MOTO1,168.00
715,2019,BR,BR,AUXIL,HOTEL,167.90
122,2019,BR,BR,93197,SUPPO,167.70
5664,2019,BR,BR,ELECT,BEVER,167.60
17452,2019,BR,BR,SUPPO,TRANS,167.28
5157,2019,BR,BR,ELEC5,PUBLI,166.96
15751,2019,BR,BR,RETA1,BIOGA,166.96
15105,2019,BR,BR,REALE,WEARI,166.93
4719,2019,BR,BR,ELEC2,TRAN1,166.87
12265,2019,BR,BR,OILSE,MOTOR,166.86
16621,2019,BR,BR,SEACO,LANDT,166.81
16295,2019,BR,BR,SALEM,FURNI,166.29
9090,2019,BR,BR,LANDT,POSTT,165.74
7142,2019,BR,BR,FORES,VEGET,165.71
15844,2019,BR,BR,RETA1,NONME,165.67
803,2019,BR,BR,AUXIL,TEXTI,165.65
7989,2019,BR,BR,HEAVY,FOOD5,164.98
9101,2019,BR,BR,LANDT,REALE,164.94
13571,2019,BR,BR,PLAST,PLAST,164.54
9163,2019,BR,BR,LEAD1,CONST,164.44
9055,2019,BR,BR,LANDT,MEATP,164.43
10160,2019,BR,BR,MEAT4,PUBLI,163.99
3823,2019,BR,BR,CRUDE,PETRO,163.53
6866,2019,BR,BR,FOOD5,DAIRY,163.44
18488,2019,BR,BR,VEGET,LIQUI,163.35
4924,2019,BR,BR,ELEC4,FABRI,163.14
860,2019,BR,BR,BASIC,COPP1,162.81
3756,2019,BR,BR,CROPS,PUBLI,162.65
5798,2019,BR,BR,ELECT,SALEM,162.52
14727,2019,BR,BR,RAILW,FABRI,162.48
5025,2019,BR,BR,ELEC4,SUPPO,162.26
17434,2019,BR,BR,SUPPO,RUBBE,161.94
2951,2019,BR,BR,COLLE,EDUCA,161.85
13744,2019,BR,BR,POSTT,REALE,161.55
8168,2019,BR,BR,HOTEL,MACHI,161.38
4264,2019,BR,BR,DISTR,WHOLE,161.21
1710,2019,BR,BR,BUSIN,LEATH,161.10
4191,2019,BR,BR,DISTR,MEMBE,160.72
11873,2019,BR,BR,NONME,PFERT,160.68
18478,2019,BR,BR,VEGET,HOTEL,160.67
9562,2019,BR,BR,LIQUE,HOTEL,160.60
8963,2019,BR,BR,LANDT,AIRTR,160.58
7014,2019,BR,BR,FORES,BASIC,160.46
15792,2019,BR,BR,RETA1,FISH5,160.04
6148,2019,BR,BR,FINAN,PULP5,159.75
16163,2019,BR,BR,RUBBE,NONME,159.70
13823,2019,BR,BR,POULT,LIQUI,159.67
4119,2019,BR,BR,DISTR,BASIC,159.66
14975,2019,BR,BR,REALE,DAIRY,159.65
13125,2019,BR,BR,PFERT,RAWMI,159.52
3927,2019,BR,BR,DAIRY,PUBLI,159.51
684,2019,BR,BR,AUXIL,CRUDE,159.38
9127,2019,BR,BR,LANDT,TRAN2,158.75
13694,2019,BR,BR,POSTT,MACHI,158.24
5797,2019,BR,BR,ELECT,RUBBE,158.03
